"","age","pop","gp","year","country","seed","share"
"1",0,1319,0,1960,"Egypt","174136",0
"2",1,1122,0,1960,"Egypt","174136",0
"3",2,1088,0,1960,"Egypt","174136",0
"4",3,972,0,1960,"Egypt","174136",0
"5",4,984,0,1960,"Egypt","174136",0
"6",5,877,0,1960,"Egypt","174136",0
"7",6,840,0,1960,"Egypt","174136",0
"8",7,848,0,1960,"Egypt","174136",0
"9",8,806,0,1960,"Egypt","174136",0
"10",9,777,0,1960,"Egypt","174136",0
"11",10,914,0,1960,"Egypt","174136",0
"12",11,846,0,1960,"Egypt","174136",0
"13",12,870,0,1960,"Egypt","174136",0
"14",13,817,0,1960,"Egypt","174136",0
"15",14,753,0,1960,"Egypt","174136",0
"16",15,816,0,1960,"Egypt","174136",0
"17",16,760,0,1960,"Egypt","174136",0
"18",17,799,0,1960,"Egypt","174136",0
"19",18,707,0,1960,"Egypt","174136",0
"20",19,741,0,1960,"Egypt","174136",0
"21",20,664,0,1960,"Egypt","174136",0
"22",21,677,0,1960,"Egypt","174136",0
"23",22,658,0,1960,"Egypt","174136",0
"24",23,664,0,1960,"Egypt","174136",0
"25",24,664,0,1960,"Egypt","174136",0
"26",25,635,0,1960,"Egypt","174136",0
"27",26,617,0,1960,"Egypt","174136",0
"28",27,585,1,1960,"Egypt","174136",0.00170940170940171
"29",28,573,1,1960,"Egypt","174136",0.00174520069808028
"30",29,577,1,1960,"Egypt","174136",0.00173310225303293
"31",30,553,4,1960,"Egypt","174136",0.00723327305605787
"32",31,529,6,1960,"Egypt","174136",0.0113421550094518
"33",32,509,13,1960,"Egypt","174136",0.0255402750491159
"34",33,536,28,1960,"Egypt","174136",0.0522388059701493
"35",34,494,23,1960,"Egypt","174136",0.0465587044534413
"36",35,507,48,1960,"Egypt","174136",0.0946745562130177
"37",36,487,68,1960,"Egypt","174136",0.139630390143737
"38",37,493,80,1960,"Egypt","174136",0.162271805273834
"39",38,450,94,1960,"Egypt","174136",0.208888888888889
"40",39,444,106,1960,"Egypt","174136",0.238738738738739
"41",40,413,121,1960,"Egypt","174136",0.292978208232446
"42",41,457,148,1960,"Egypt","174136",0.323851203501094
"43",42,422,172,1960,"Egypt","174136",0.407582938388626
"44",43,414,183,1960,"Egypt","174136",0.442028985507246
"45",44,424,202,1960,"Egypt","174136",0.476415094339623
"46",45,401,217,1960,"Egypt","174136",0.541147132169576
"47",46,403,247,1960,"Egypt","174136",0.612903225806452
"48",47,353,214,1960,"Egypt","174136",0.606232294617564
"49",48,340,226,1960,"Egypt","174136",0.664705882352941
"50",49,322,220,1960,"Egypt","174136",0.683229813664596
"51",50,326,226,1960,"Egypt","174136",0.693251533742331
"52",51,299,216,1960,"Egypt","174136",0.722408026755853
"53",52,328,226,1960,"Egypt","174136",0.689024390243902
"54",53,317,226,1960,"Egypt","174136",0.712933753943218
"55",54,290,224,1960,"Egypt","174136",0.772413793103448
"56",55,266,213,1960,"Egypt","174136",0.800751879699248
"57",56,253,202,1960,"Egypt","174136",0.798418972332016
"58",57,266,222,1960,"Egypt","174136",0.834586466165414
"59",58,265,217,1960,"Egypt","174136",0.818867924528302
"60",59,241,199,1960,"Egypt","174136",0.825726141078838
"61",60,231,193,1960,"Egypt","174136",0.835497835497836
"62",61,233,194,1960,"Egypt","174136",0.832618025751073
"63",62,221,192,1960,"Egypt","174136",0.868778280542986
"64",63,202,181,1960,"Egypt","174136",0.896039603960396
"65",64,170,151,1960,"Egypt","174136",0.888235294117647
"66",65,180,158,1960,"Egypt","174136",0.877777777777778
"67",66,183,156,1960,"Egypt","174136",0.852459016393443
"68",67,190,163,1960,"Egypt","174136",0.857894736842105
"69",68,149,127,1960,"Egypt","174136",0.852348993288591
"70",69,134,113,1960,"Egypt","174136",0.843283582089552
"71",70,142,123,1960,"Egypt","174136",0.866197183098592
"72",71,134,119,1960,"Egypt","174136",0.888059701492537
"73",72,124,108,1960,"Egypt","174136",0.870967741935484
"74",73,129,113,1960,"Egypt","174136",0.875968992248062
"75",74,107,89,1960,"Egypt","174136",0.831775700934579
"76",75,92,80,1960,"Egypt","174136",0.869565217391304
"77",76,89,79,1960,"Egypt","174136",0.887640449438202
"78",77,80,66,1960,"Egypt","174136",0.825
"79",78,46,38,1960,"Egypt","174136",0.826086956521739
"80",79,61,50,1960,"Egypt","174136",0.819672131147541
"81",80,45,37,1960,"Egypt","174136",0.822222222222222
"82",81,50,41,1960,"Egypt","174136",0.82
"83",82,38,36,1960,"Egypt","174136",0.947368421052632
"84",83,33,27,1960,"Egypt","174136",0.818181818181818
"85",84,23,20,1960,"Egypt","174136",0.869565217391304
"86",85,24,20,1960,"Egypt","174136",0.833333333333333
"87",86,18,13,1960,"Egypt","174136",0.722222222222222
"88",87,13,9,1960,"Egypt","174136",0.692307692307692
"89",88,16,14,1960,"Egypt","174136",0.875
"90",89,6,5,1960,"Egypt","174136",0.833333333333333
"91",90,6,5,1960,"Egypt","174136",0.833333333333333
"92",91,4,2,1960,"Egypt","174136",0.5
"93",92,3,1,1960,"Egypt","174136",0.333333333333333
"94",93,3,3,1960,"Egypt","174136",1
"95",94,2,2,1960,"Egypt","174136",1
"96",0,1440,0,1965,"Egypt","174136",0
"97",1,1256,0,1965,"Egypt","174136",0
"98",2,1193,0,1965,"Egypt","174136",0
"99",3,1108,0,1965,"Egypt","174136",0
"100",4,1067,0,1965,"Egypt","174136",0
"101",5,1021,0,1965,"Egypt","174136",0
"102",6,1007,0,1965,"Egypt","174136",0
"103",7,1009,0,1965,"Egypt","174136",0
"104",8,915,0,1965,"Egypt","174136",0
"105",9,953,0,1965,"Egypt","174136",0
"106",10,866,0,1965,"Egypt","174136",0
"107",11,828,0,1965,"Egypt","174136",0
"108",12,842,0,1965,"Egypt","174136",0
"109",13,801,0,1965,"Egypt","174136",0
"110",14,775,0,1965,"Egypt","174136",0
"111",15,904,0,1965,"Egypt","174136",0
"112",16,839,0,1965,"Egypt","174136",0
"113",17,862,0,1965,"Egypt","174136",0
"114",18,808,0,1965,"Egypt","174136",0
"115",19,745,0,1965,"Egypt","174136",0
"116",20,811,0,1965,"Egypt","174136",0
"117",21,750,0,1965,"Egypt","174136",0
"118",22,794,0,1965,"Egypt","174136",0
"119",23,700,0,1965,"Egypt","174136",0
"120",24,732,0,1965,"Egypt","174136",0
"121",25,655,0,1965,"Egypt","174136",0
"122",26,670,0,1965,"Egypt","174136",0
"123",27,653,1,1965,"Egypt","174136",0.00153139356814701
"124",28,657,0,1965,"Egypt","174136",0
"125",29,651,2,1965,"Egypt","174136",0.00307219662058372
"126",30,624,3,1965,"Egypt","174136",0.00480769230769231
"127",31,608,9,1965,"Egypt","174136",0.0148026315789474
"128",32,568,12,1965,"Egypt","174136",0.0211267605633803
"129",33,557,25,1965,"Egypt","174136",0.0448833034111311
"130",34,571,28,1965,"Egypt","174136",0.0490367775831874
"131",35,545,51,1965,"Egypt","174136",0.0935779816513762
"132",36,513,48,1965,"Egypt","174136",0.0935672514619883
"133",37,502,86,1965,"Egypt","174136",0.171314741035857
"134",38,523,115,1965,"Egypt","174136",0.219885277246654
"135",39,483,132,1965,"Egypt","174136",0.273291925465839
"136",40,494,162,1965,"Egypt","174136",0.327935222672065
"137",41,480,173,1965,"Egypt","174136",0.360416666666667
"138",42,488,182,1965,"Egypt","174136",0.372950819672131
"139",43,439,194,1965,"Egypt","174136",0.441913439635535
"140",44,437,224,1965,"Egypt","174136",0.512585812356979
"141",45,401,216,1965,"Egypt","174136",0.538653366583541
"142",46,446,240,1965,"Egypt","174136",0.538116591928251
"143",47,407,248,1965,"Egypt","174136",0.609336609336609
"144",48,400,242,1965,"Egypt","174136",0.605
"145",49,413,269,1965,"Egypt","174136",0.651331719128329
"146",50,380,256,1965,"Egypt","174136",0.673684210526316
"147",51,392,288,1965,"Egypt","174136",0.73469387755102
"148",52,337,248,1965,"Egypt","174136",0.735905044510386
"149",53,320,246,1965,"Egypt","174136",0.76875
"150",54,295,236,1965,"Egypt","174136",0.8
"151",55,307,239,1965,"Egypt","174136",0.778501628664495
"152",56,283,219,1965,"Egypt","174136",0.773851590106007
"153",57,311,237,1965,"Egypt","174136",0.762057877813505
"154",58,291,226,1965,"Egypt","174136",0.776632302405498
"155",59,272,218,1965,"Egypt","174136",0.801470588235294
"156",60,246,208,1965,"Egypt","174136",0.845528455284553
"157",61,234,195,1965,"Egypt","174136",0.833333333333333
"158",62,241,208,1965,"Egypt","174136",0.863070539419087
"159",63,236,200,1965,"Egypt","174136",0.847457627118644
"160",64,221,185,1965,"Egypt","174136",0.83710407239819
"161",65,201,174,1965,"Egypt","174136",0.865671641791045
"162",66,204,172,1965,"Egypt","174136",0.843137254901961
"163",67,184,162,1965,"Egypt","174136",0.880434782608696
"164",68,177,161,1965,"Egypt","174136",0.909604519774011
"165",69,143,126,1965,"Egypt","174136",0.881118881118881
"166",70,148,132,1965,"Egypt","174136",0.891891891891892
"167",71,147,123,1965,"Egypt","174136",0.836734693877551
"168",72,153,132,1965,"Egypt","174136",0.862745098039216
"169",73,116,99,1965,"Egypt","174136",0.853448275862069
"170",74,99,82,1965,"Egypt","174136",0.828282828282828
"171",75,115,101,1965,"Egypt","174136",0.878260869565217
"172",76,94,84,1965,"Egypt","174136",0.893617021276596
"173",77,76,67,1965,"Egypt","174136",0.881578947368421
"174",78,87,78,1965,"Egypt","174136",0.896551724137931
"175",79,58,49,1965,"Egypt","174136",0.844827586206897
"176",80,57,49,1965,"Egypt","174136",0.859649122807018
"177",81,43,38,1965,"Egypt","174136",0.883720930232558
"178",82,43,36,1965,"Egypt","174136",0.837209302325581
"179",83,17,15,1965,"Egypt","174136",0.88235294117647
"180",84,34,28,1965,"Egypt","174136",0.823529411764706
"181",85,22,18,1965,"Egypt","174136",0.818181818181818
"182",86,22,18,1965,"Egypt","174136",0.818181818181818
"183",87,13,13,1965,"Egypt","174136",1
"184",88,15,12,1965,"Egypt","174136",0.8
"185",89,8,6,1965,"Egypt","174136",0.75
"186",90,9,6,1965,"Egypt","174136",0.666666666666667
"187",91,3,2,1965,"Egypt","174136",0.666666666666667
"188",92,3,1,1965,"Egypt","174136",0.333333333333333
"189",93,3,3,1965,"Egypt","174136",1
"190",94,1,1,1965,"Egypt","174136",1
"191",95,1,1,1965,"Egypt","174136",1
"192",0,1522,0,1970,"Egypt","174136",0
"193",1,1360,0,1970,"Egypt","174136",0
"194",2,1295,0,1970,"Egypt","174136",0
"195",3,1270,0,1970,"Egypt","174136",0
"196",4,1187,0,1970,"Egypt","174136",0
"197",5,1150,0,1970,"Egypt","174136",0
"198",6,1147,0,1970,"Egypt","174136",0
"199",7,1109,0,1970,"Egypt","174136",0
"200",8,1062,0,1970,"Egypt","174136",0
"201",9,1047,0,1970,"Egypt","174136",0
"202",10,1011,0,1970,"Egypt","174136",0
"203",11,996,0,1970,"Egypt","174136",0
"204",12,1001,0,1970,"Egypt","174136",0
"205",13,904,0,1970,"Egypt","174136",0
"206",14,944,0,1970,"Egypt","174136",0
"207",15,861,0,1970,"Egypt","174136",0
"208",16,823,0,1970,"Egypt","174136",0
"209",17,834,0,1970,"Egypt","174136",0
"210",18,795,0,1970,"Egypt","174136",0
"211",19,765,0,1970,"Egypt","174136",0
"212",20,898,0,1970,"Egypt","174136",0
"213",21,834,0,1970,"Egypt","174136",0
"214",22,855,0,1970,"Egypt","174136",0
"215",23,803,1,1970,"Egypt","174136",0.0012453300124533
"216",24,740,0,1970,"Egypt","174136",0
"217",25,801,1,1970,"Egypt","174136",0.00124843945068664
"218",26,743,0,1970,"Egypt","174136",0
"219",27,788,0,1970,"Egypt","174136",0
"220",28,692,2,1970,"Egypt","174136",0.00289017341040462
"221",29,722,2,1970,"Egypt","174136",0.00277008310249307
"222",30,643,6,1970,"Egypt","174136",0.00933125972006221
"223",31,663,6,1970,"Egypt","174136",0.00904977375565611
"224",32,640,15,1970,"Egypt","174136",0.0234375
"225",33,645,19,1970,"Egypt","174136",0.0294573643410853
"226",34,642,39,1970,"Egypt","174136",0.0607476635514019
"227",35,613,56,1970,"Egypt","174136",0.0913539967373573
"228",36,594,60,1970,"Egypt","174136",0.101010101010101
"229",37,560,81,1970,"Egypt","174136",0.144642857142857
"230",38,548,99,1970,"Egypt","174136",0.180656934306569
"231",39,554,119,1970,"Egypt","174136",0.214801444043321
"232",40,533,154,1970,"Egypt","174136",0.288930581613508
"233",41,501,152,1970,"Egypt","174136",0.303393213572854
"234",42,492,194,1970,"Egypt","174136",0.394308943089431
"235",43,515,252,1970,"Egypt","174136",0.489320388349515
"236",44,473,242,1970,"Egypt","174136",0.511627906976744
"237",45,485,272,1970,"Egypt","174136",0.560824742268041
"238",46,470,266,1970,"Egypt","174136",0.565957446808511
"239",47,477,287,1970,"Egypt","174136",0.60167714884696
"240",48,431,267,1970,"Egypt","174136",0.619489559164733
"241",49,421,289,1970,"Egypt","174136",0.68646080760095
"242",50,386,267,1970,"Egypt","174136",0.691709844559586
"243",51,431,304,1970,"Egypt","174136",0.705336426914153
"244",52,387,282,1970,"Egypt","174136",0.728682170542636
"245",53,381,279,1970,"Egypt","174136",0.732283464566929
"246",54,392,296,1970,"Egypt","174136",0.755102040816326
"247",55,361,276,1970,"Egypt","174136",0.764542936288089
"248",56,379,304,1970,"Egypt","174136",0.802110817941952
"249",57,317,258,1970,"Egypt","174136",0.813880126182965
"250",58,299,246,1970,"Egypt","174136",0.822742474916388
"251",59,274,232,1970,"Egypt","174136",0.846715328467153
"252",60,265,212,1970,"Egypt","174136",0.8
"253",61,257,214,1970,"Egypt","174136",0.832684824902724
"254",62,278,214,1970,"Egypt","174136",0.76978417266187
"255",63,265,212,1970,"Egypt","174136",0.8
"256",64,245,204,1970,"Egypt","174136",0.83265306122449
"257",65,220,189,1970,"Egypt","174136",0.859090909090909
"258",66,202,169,1970,"Egypt","174136",0.836633663366337
"259",67,208,180,1970,"Egypt","174136",0.865384615384615
"260",68,206,176,1970,"Egypt","174136",0.854368932038835
"261",69,187,157,1970,"Egypt","174136",0.839572192513369
"262",70,168,149,1970,"Egypt","174136",0.886904761904762
"263",71,168,143,1970,"Egypt","174136",0.851190476190476
"264",72,153,133,1970,"Egypt","174136",0.869281045751634
"265",73,139,129,1970,"Egypt","174136",0.928057553956835
"266",74,99,89,1970,"Egypt","174136",0.898989898989899
"267",75,107,96,1970,"Egypt","174136",0.897196261682243
"268",76,107,93,1970,"Egypt","174136",0.869158878504673
"269",77,100,89,1970,"Egypt","174136",0.89
"270",78,83,73,1970,"Egypt","174136",0.879518072289157
"271",79,67,54,1970,"Egypt","174136",0.805970149253731
"272",80,68,60,1970,"Egypt","174136",0.88235294117647
"273",81,49,44,1970,"Egypt","174136",0.897959183673469
"274",82,35,32,1970,"Egypt","174136",0.914285714285714
"275",83,39,35,1970,"Egypt","174136",0.897435897435897
"276",84,26,22,1970,"Egypt","174136",0.846153846153846
"277",85,29,24,1970,"Egypt","174136",0.827586206896552
"278",86,17,16,1970,"Egypt","174136",0.941176470588235
"279",87,17,14,1970,"Egypt","174136",0.823529411764706
"280",88,6,6,1970,"Egypt","174136",1
"281",89,9,7,1970,"Egypt","174136",0.777777777777778
"282",90,11,9,1970,"Egypt","174136",0.818181818181818
"283",91,7,6,1970,"Egypt","174136",0.857142857142857
"284",92,3,3,1970,"Egypt","174136",1
"285",93,5,4,1970,"Egypt","174136",0.8
"286",94,2,1,1970,"Egypt","174136",0.5
"287",95,2,1,1970,"Egypt","174136",0.5
"288",0,1555,0,1975,"Egypt","174136",0
"289",1,1496,0,1975,"Egypt","174136",0
"290",2,1332,0,1975,"Egypt","174136",0
"291",3,1299,0,1975,"Egypt","174136",0
"292",4,1325,0,1975,"Egypt","174136",0
"293",5,1232,0,1975,"Egypt","174136",0
"294",6,1235,0,1975,"Egypt","174136",0
"295",7,1233,0,1975,"Egypt","174136",0
"296",8,1221,0,1975,"Egypt","174136",0
"297",9,1165,0,1975,"Egypt","174136",0
"298",10,1136,0,1975,"Egypt","174136",0
"299",11,1135,0,1975,"Egypt","174136",0
"300",12,1098,0,1975,"Egypt","174136",0
"301",13,1051,0,1975,"Egypt","174136",0
"302",14,1041,0,1975,"Egypt","174136",0
"303",15,1004,0,1975,"Egypt","174136",0
"304",16,988,0,1975,"Egypt","174136",0
"305",17,997,0,1975,"Egypt","174136",0
"306",18,895,0,1975,"Egypt","174136",0
"307",19,936,0,1975,"Egypt","174136",0
"308",20,853,0,1975,"Egypt","174136",0
"309",21,818,0,1975,"Egypt","174136",0
"310",22,828,0,1975,"Egypt","174136",0
"311",23,789,0,1975,"Egypt","174136",0
"312",24,759,0,1975,"Egypt","174136",0
"313",25,889,0,1975,"Egypt","174136",0
"314",26,826,0,1975,"Egypt","174136",0
"315",27,849,2,1975,"Egypt","174136",0.00235571260306243
"316",28,800,4,1975,"Egypt","174136",0.005
"317",29,729,1,1975,"Egypt","174136",0.00137174211248285
"318",30,792,10,1975,"Egypt","174136",0.0126262626262626
"319",31,733,12,1975,"Egypt","174136",0.0163710777626194
"320",32,777,23,1975,"Egypt","174136",0.0296010296010296
