"","age","pop","gp","year","country","seed","share"
"520",22,902,0,1985,"Sweden","20075",0
"521",23,854,0,1985,"Sweden","20075",0
"522",24,881,0,1985,"Sweden","20075",0
"523",25,786,0,1985,"Sweden","20075",0
"524",26,873,0,1985,"Sweden","20075",0
"525",27,831,0,1985,"Sweden","20075",0
"526",28,872,0,1985,"Sweden","20075",0
"527",29,892,0,1985,"Sweden","20075",0
"528",30,841,1,1985,"Sweden","20075",0.00118906064209275
"529",31,803,0,1985,"Sweden","20075",0
"530",32,831,3,1985,"Sweden","20075",0.0036101083032491
"531",33,786,2,1985,"Sweden","20075",0.00254452926208651
"532",34,792,7,1985,"Sweden","20075",0.00883838383838384
"533",35,864,13,1985,"Sweden","20075",0.0150462962962963
"534",36,832,15,1985,"Sweden","20075",0.0180288461538462
"535",37,821,16,1985,"Sweden","20075",0.0194884287454324
"536",38,806,24,1985,"Sweden","20075",0.0297766749379653
"537",39,761,36,1985,"Sweden","20075",0.0473061760840999
"538",40,793,33,1985,"Sweden","20075",0.0416141235813367
"539",41,771,53,1985,"Sweden","20075",0.0687418936446174
"540",42,799,60,1985,"Sweden","20075",0.0750938673341677
"541",43,803,95,1985,"Sweden","20075",0.118306351183064
"542",44,764,115,1985,"Sweden","20075",0.150523560209424
"543",45,825,136,1985,"Sweden","20075",0.164848484848485
"544",46,804,169,1985,"Sweden","20075",0.210199004975124
"545",47,789,201,1985,"Sweden","20075",0.254752851711027
"546",48,829,226,1985,"Sweden","20075",0.272617611580217
"547",49,825,259,1985,"Sweden","20075",0.313939393939394
"548",50,776,257,1985,"Sweden","20075",0.331185567010309
"549",51,771,309,1985,"Sweden","20075",0.400778210116732
"550",52,793,335,1985,"Sweden","20075",0.422446406052963
"551",53,764,351,1985,"Sweden","20075",0.459424083769634
"552",54,741,347,1985,"Sweden","20075",0.468286099865047
"553",55,763,407,1985,"Sweden","20075",0.533420707732634
"554",56,736,393,1985,"Sweden","20075",0.533967391304348
"555",57,702,392,1985,"Sweden","20075",0.558404558404558
"556",58,737,407,1985,"Sweden","20075",0.552238805970149
"557",59,722,401,1985,"Sweden","20075",0.555401662049862
"558",60,668,405,1985,"Sweden","20075",0.606287425149701
"559",61,719,429,1985,"Sweden","20075",0.596662030598053
"560",62,712,443,1985,"Sweden","20075",0.622191011235955
"561",63,692,449,1985,"Sweden","20075",0.648843930635838
"562",64,697,433,1985,"Sweden","20075",0.621233859397417
"563",65,643,414,1985,"Sweden","20075",0.643856920684292
"564",66,654,433,1985,"Sweden","20075",0.662079510703364
"565",67,653,445,1985,"Sweden","20075",0.681470137825421
"566",68,648,430,1985,"Sweden","20075",0.66358024691358
"567",69,644,435,1985,"Sweden","20075",0.675465838509317
"568",70,659,440,1985,"Sweden","20075",0.667678300455235
"569",71,563,394,1985,"Sweden","20075",0.699822380106572
"570",72,545,400,1985,"Sweden","20075",0.73394495412844
"571",73,524,387,1985,"Sweden","20075",0.738549618320611
"572",74,569,398,1985,"Sweden","20075",0.699472759226713
"573",75,484,340,1985,"Sweden","20075",0.702479338842975
"574",76,450,326,1985,"Sweden","20075",0.724444444444444
"575",77,440,296,1985,"Sweden","20075",0.672727272727273
"576",78,424,304,1985,"Sweden","20075",0.716981132075472
"577",79,388,271,1985,"Sweden","20075",0.698453608247423
"578",80,323,236,1985,"Sweden","20075",0.730650154798762
"579",81,279,197,1985,"Sweden","20075",0.706093189964158
"580",82,257,180,1985,"Sweden","20075",0.700389105058366
"581",83,253,178,1985,"Sweden","20075",0.703557312252964
"582",84,216,147,1985,"Sweden","20075",0.680555555555556
"583",85,188,137,1985,"Sweden","20075",0.728723404255319
"584",86,157,118,1985,"Sweden","20075",0.751592356687898
"585",87,137,97,1985,"Sweden","20075",0.708029197080292
"586",88,110,80,1985,"Sweden","20075",0.727272727272727
"587",89,89,63,1985,"Sweden","20075",0.707865168539326
"588",90,62,46,1985,"Sweden","20075",0.741935483870968
"589",91,59,38,1985,"Sweden","20075",0.64406779661017
"590",92,53,34,1985,"Sweden","20075",0.641509433962264
"591",93,44,34,1985,"Sweden","20075",0.772727272727273
"592",94,19,15,1985,"Sweden","20075",0.789473684210526
"593",95,16,13,1985,"Sweden","20075",0.8125
"594",96,13,8,1985,"Sweden","20075",0.615384615384615
"595",97,4,3,1985,"Sweden","20075",0.75
"596",98,2,2,1985,"Sweden","20075",1
"597",99,3,2,1985,"Sweden","20075",0.666666666666667
"598",0,760,0,1990,"Sweden","20075",0
"599",1,757,0,1990,"Sweden","20075",0
"600",2,780,0,1990,"Sweden","20075",0
"601",3,776,0,1990,"Sweden","20075",0
"602",4,721,0,1990,"Sweden","20075",0
"603",5,653,0,1990,"Sweden","20075",0
"604",6,640,0,1990,"Sweden","20075",0
"605",7,654,0,1990,"Sweden","20075",0
"606",8,611,0,1990,"Sweden","20075",0
"607",9,657,0,1990,"Sweden","20075",0
"608",10,619,0,1990,"Sweden","20075",0
"609",11,669,0,1990,"Sweden","20075",0
"610",12,664,0,1990,"Sweden","20075",0
"611",13,631,0,1990,"Sweden","20075",0
"612",14,687,0,1990,"Sweden","20075",0
"613",15,745,0,1990,"Sweden","20075",0
"614",16,718,0,1990,"Sweden","20075",0
"615",17,747,0,1990,"Sweden","20075",0
"616",18,748,0,1990,"Sweden","20075",0
"617",19,750,0,1990,"Sweden","20075",0
"618",20,893,0,1990,"Sweden","20075",0
"619",21,829,0,1990,"Sweden","20075",0
"620",22,793,0,1990,"Sweden","20075",0
"621",23,842,0,1990,"Sweden","20075",0
"622",24,878,0,1990,"Sweden","20075",0
"623",25,886,0,1990,"Sweden","20075",0
"624",26,892,0,1990,"Sweden","20075",0
"625",27,898,0,1990,"Sweden","20075",0
"626",28,846,0,1990,"Sweden","20075",0
"627",29,880,0,1990,"Sweden","20075",0
"628",30,784,0,1990,"Sweden","20075",0
"629",31,870,1,1990,"Sweden","20075",0.00114942528735632
"630",32,830,1,1990,"Sweden","20075",0.00120481927710843
"631",33,865,2,1990,"Sweden","20075",0.0023121387283237
"632",34,889,3,1990,"Sweden","20075",0.00337457817772778
"633",35,839,5,1990,"Sweden","20075",0.00595947556615018
"634",36,797,11,1990,"Sweden","20075",0.013801756587202
"635",37,824,13,1990,"Sweden","20075",0.0157766990291262
"636",38,781,13,1990,"Sweden","20075",0.0166453265044814
"637",39,783,27,1990,"Sweden","20075",0.0344827586206897
"638",40,856,51,1990,"Sweden","20075",0.0595794392523364
"639",41,829,67,1990,"Sweden","20075",0.0808202653799759
"640",42,814,70,1990,"Sweden","20075",0.085995085995086
"641",43,802,85,1990,"Sweden","20075",0.105985037406484
"642",44,759,97,1990,"Sweden","20075",0.127799736495389
"643",45,788,124,1990,"Sweden","20075",0.157360406091371
"644",46,766,150,1990,"Sweden","20075",0.195822454308094
"645",47,793,193,1990,"Sweden","20075",0.243379571248424
"646",48,793,231,1990,"Sweden","20075",0.291298865069357
"647",49,750,260,1990,"Sweden","20075",0.346666666666667
"648",50,809,283,1990,"Sweden","20075",0.349814585908529
"649",51,790,318,1990,"Sweden","20075",0.40253164556962
"650",52,775,322,1990,"Sweden","20075",0.415483870967742
"651",53,804,379,1990,"Sweden","20075",0.471393034825871
"652",54,807,384,1990,"Sweden","20075",0.475836431226766
"653",55,757,372,1990,"Sweden","20075",0.491413474240423
"654",56,756,410,1990,"Sweden","20075",0.542328042328042
"655",57,774,434,1990,"Sweden","20075",0.560723514211886
"656",58,742,429,1990,"Sweden","20075",0.578167115902965
"657",59,713,408,1990,"Sweden","20075",0.572230014025245
"658",60,732,457,1990,"Sweden","20075",0.62431693989071
"659",61,703,439,1990,"Sweden","20075",0.624466571834993
"660",62,663,411,1990,"Sweden","20075",0.619909502262443
"661",63,706,448,1990,"Sweden","20075",0.634560906515581
"662",64,692,426,1990,"Sweden","20075",0.615606936416185
"663",65,645,415,1990,"Sweden","20075",0.643410852713178
"664",66,660,431,1990,"Sweden","20075",0.653030303030303
"665",67,659,432,1990,"Sweden","20075",0.655538694992413
"666",68,636,433,1990,"Sweden","20075",0.680817610062893
"667",69,640,423,1990,"Sweden","20075",0.6609375
"668",70,575,386,1990,"Sweden","20075",0.671304347826087
"669",71,587,401,1990,"Sweden","20075",0.683134582623509
"670",72,568,394,1990,"Sweden","20075",0.693661971830986
"671",73,560,380,1990,"Sweden","20075",0.678571428571429
"672",74,553,373,1990,"Sweden","20075",0.674502712477396
"673",75,566,383,1990,"Sweden","20075",0.676678445229682
"674",76,487,340,1990,"Sweden","20075",0.698151950718686
"675",77,446,325,1990,"Sweden","20075",0.728699551569507
"676",78,417,314,1990,"Sweden","20075",0.752997601918465
"677",79,435,304,1990,"Sweden","20075",0.698850574712644
"678",80,365,260,1990,"Sweden","20075",0.712328767123288
"679",81,325,237,1990,"Sweden","20075",0.729230769230769
"680",82,303,207,1990,"Sweden","20075",0.683168316831683
"681",83,287,207,1990,"Sweden","20075",0.721254355400697
"682",84,266,180,1990,"Sweden","20075",0.676691729323308
"683",85,193,136,1990,"Sweden","20075",0.704663212435233
"684",86,160,115,1990,"Sweden","20075",0.71875
"685",87,136,93,1990,"Sweden","20075",0.683823529411765
"686",88,128,92,1990,"Sweden","20075",0.71875
"687",89,97,63,1990,"Sweden","20075",0.649484536082474
"688",90,77,53,1990,"Sweden","20075",0.688311688311688
"689",91,75,50,1990,"Sweden","20075",0.666666666666667
"690",92,48,34,1990,"Sweden","20075",0.708333333333333
"691",93,36,28,1990,"Sweden","20075",0.777777777777778
"692",94,31,24,1990,"Sweden","20075",0.774193548387097
"693",95,22,15,1990,"Sweden","20075",0.681818181818182
"694",96,17,11,1990,"Sweden","20075",0.647058823529412
"695",97,10,6,1990,"Sweden","20075",0.6
"696",98,7,5,1990,"Sweden","20075",0.714285714285714
"697",99,2,2,1990,"Sweden","20075",1
"698",0,796,0,1995,"Sweden","20075",0
"699",1,766,0,1995,"Sweden","20075",0
"700",2,779,0,1995,"Sweden","20075",0
"701",3,821,0,1995,"Sweden","20075",0
"702",4,768,0,1995,"Sweden","20075",0
"703",5,759,0,1995,"Sweden","20075",0
"704",6,756,0,1995,"Sweden","20075",0
"705",7,780,0,1995,"Sweden","20075",0
"706",8,772,0,1995,"Sweden","20075",0
"707",9,721,0,1995,"Sweden","20075",0
"708",10,653,0,1995,"Sweden","20075",0
"709",11,639,0,1995,"Sweden","20075",0
"710",12,654,0,1995,"Sweden","20075",0
"711",13,611,0,1995,"Sweden","20075",0
"712",14,656,0,1995,"Sweden","20075",0
"713",15,619,0,1995,"Sweden","20075",0
"714",16,669,0,1995,"Sweden","20075",0
"715",17,662,0,1995,"Sweden","20075",0
"716",18,630,0,1995,"Sweden","20075",0
"717",19,686,0,1995,"Sweden","20075",0
"718",20,745,0,1995,"Sweden","20075",0
"719",21,716,0,1995,"Sweden","20075",0
"720",22,746,0,1995,"Sweden","20075",0
"721",23,746,0,1995,"Sweden","20075",0
"722",24,749,0,1995,"Sweden","20075",0
"723",25,888,0,1995,"Sweden","20075",0
"724",26,827,1,1995,"Sweden","20075",0.00120918984280532
"725",27,792,0,1995,"Sweden","20075",0
"726",28,838,0,1995,"Sweden","20075",0
"727",29,877,1,1995,"Sweden","20075",0.00114025085518814
"728",30,882,0,1995,"Sweden","20075",0
"729",31,887,1,1995,"Sweden","20075",0.00112739571589628
"730",32,895,2,1995,"Sweden","20075",0.00223463687150838
"731",33,842,0,1995,"Sweden","20075",0
"732",34,874,6,1995,"Sweden","20075",0.0068649885583524
"733",35,781,6,1995,"Sweden","20075",0.00768245838668374
"734",36,868,14,1995,"Sweden","20075",0.0161290322580645
"735",37,824,13,1995,"Sweden","20075",0.0157766990291262
"736",38,859,24,1995,"Sweden","20075",0.0279394644935972
"737",39,886,34,1995,"Sweden","20075",0.0383747178329571
"738",40,836,38,1995,"Sweden","20075",0.0454545454545455
"739",41,794,64,1995,"Sweden","20075",0.0806045340050378
"740",42,817,84,1995,"Sweden","20075",0.10281517747858
"741",43,780,74,1995,"Sweden","20075",0.0948717948717949
"742",44,774,102,1995,"Sweden","20075",0.131782945736434
"743",45,845,151,1995,"Sweden","20075",0.178698224852071
"744",46,817,209,1995,"Sweden","20075",0.255813953488372
"745",47,804,165,1995,"Sweden","20075",0.205223880597015
"746",48,797,208,1995,"Sweden","20075",0.260978670012547
"747",49,750,236,1995,"Sweden","20075",0.314666666666667
"748",50,778,266,1995,"Sweden","20075",0.341902313624679
"749",51,755,290,1995,"Sweden","20075",0.384105960264901
"750",52,777,337,1995,"Sweden","20075",0.433719433719434
"751",53,774,356,1995,"Sweden","20075",0.459948320413437
"752",54,740,379,1995,"Sweden","20075",0.512162162162162
"753",55,793,400,1995,"Sweden","20075",0.504413619167718
"754",56,764,427,1995,"Sweden","20075",0.55890052356021
"755",57,755,406,1995,"Sweden","20075",0.537748344370861
"756",58,788,460,1995,"Sweden","20075",0.583756345177665
"757",59,780,460,1995,"Sweden","20075",0.58974358974359
"758",60,734,433,1995,"Sweden","20075",0.58991825613079
"759",61,727,455,1995,"Sweden","20075",0.62585969738652
"760",62,741,464,1995,"Sweden","20075",0.626180836707153
"761",63,710,466,1995,"Sweden","20075",0.656338028169014
"762",64,670,428,1995,"Sweden","20075",0.638805970149254
"763",65,693,476,1995,"Sweden","20075",0.686868686868687
"764",66,653,449,1995,"Sweden","20075",0.687595712098009
"765",67,620,413,1995,"Sweden","20075",0.666129032258065
"766",68,659,443,1995,"Sweden","20075",0.672230652503794
"767",69,641,427,1995,"Sweden","20075",0.666146645865835
"768",70,576,378,1995,"Sweden","20075",0.65625
"769",71,591,393,1995,"Sweden","20075",0.66497461928934
"770",72,591,396,1995,"Sweden","20075",0.67005076142132
"771",73,565,388,1995,"Sweden","20075",0.686725663716814
"772",74,550,372,1995,"Sweden","20075",0.676363636363636
"773",75,505,344,1995,"Sweden","20075",0.681188118811881
"774",76,487,339,1995,"Sweden","20075",0.696098562628337
"775",77,469,332,1995,"Sweden","20075",0.707889125799574
"776",78,439,301,1995,"Sweden","20075",0.685649202733485
"777",79,444,297,1995,"Sweden","20075",0.668918918918919
"778",80,429,286,1995,"Sweden","20075",0.666666666666667
"779",81,358,246,1995,"Sweden","20075",0.687150837988827
"780",82,325,236,1995,"Sweden","20075",0.726153846153846
"781",83,284,218,1995,"Sweden","20075",0.767605633802817
"782",84,294,203,1995,"Sweden","20075",0.69047619047619
"783",85,227,159,1995,"Sweden","20075",0.700440528634361
"784",86,203,146,1995,"Sweden","20075",0.719211822660099
"785",87,160,110,1995,"Sweden","20075",0.6875
"786",88,149,105,1995,"Sweden","20075",0.704697986577181
"787",89,120,78,1995,"Sweden","20075",0.65
"788",90,90,67,1995,"Sweden","20075",0.744444444444444
"789",91,75,55,1995,"Sweden","20075",0.733333333333333
"790",92,52,33,1995,"Sweden","20075",0.634615384615385
"791",93,50,36,1995,"Sweden","20075",0.72
"792",94,32,22,1995,"Sweden","20075",0.6875
"793",95,23,17,1995,"Sweden","20075",0.739130434782609
"794",96,14,9,1995,"Sweden","20075",0.642857142857143
"795",97,6,3,1995,"Sweden","20075",0.5
"796",98,5,4,1995,"Sweden","20075",0.8
"797",99,3,3,1995,"Sweden","20075",1
"798",0,577,0,2000,"Sweden","20075",0
"799",1,595,0,2000,"Sweden","20075",0
"800",2,565,0,2000,"Sweden","20075",0
"801",3,575,0,2000,"Sweden","20075",0
"802",4,667,0,2000,"Sweden","20075",0
"803",5,795,0,2000,"Sweden","20075",0
"804",6,766,0,2000,"Sweden","20075",0
"805",7,779,0,2000,"Sweden","20075",0
"806",8,821,0,2000,"Sweden","20075",0
"807",9,768,0,2000,"Sweden","20075",0
"808",10,759,0,2000,"Sweden","20075",0
"809",11,755,0,2000,"Sweden","20075",0
"810",12,780,0,2000,"Sweden","20075",0
"811",13,771,0,2000,"Sweden","20075",0
"812",14,721,0,2000,"Sweden","20075",0
"813",15,652,0,2000,"Sweden","20075",0
"814",16,636,0,2000,"Sweden","20075",0
"815",17,654,0,2000,"Sweden","20075",0
"816",18,611,0,2000,"Sweden","20075",0
"817",19,655,0,2000,"Sweden","20075",0
"818",20,618,0,2000,"Sweden","20075",0
"819",21,667,0,2000,"Sweden","20075",0
"820",22,662,0,2000,"Sweden","20075",0
"821",23,629,0,2000,"Sweden","20075",0
"822",24,682,0,2000,"Sweden","20075",0
"823",25,743,0,2000,"Sweden","20075",0
"824",26,714,0,2000,"Sweden","20075",0
"825",27,746,0,2000,"Sweden","20075",0
"826",28,743,0,2000,"Sweden","20075",0
"827",29,745,0,2000,"Sweden","20075",0
"828",30,888,0,2000,"Sweden","20075",0
"829",31,824,1,2000,"Sweden","20075",0.00121359223300971
"830",32,791,0,2000,"Sweden","20075",0
"831",33,834,1,2000,"Sweden","20075",0.00119904076738609
"832",34,873,2,2000,"Sweden","20075",0.00229095074455899
"833",35,881,3,2000,"Sweden","20075",0.00340522133938706
"834",36,884,6,2000,"Sweden","20075",0.00678733031674208
"835",37,889,8,2000,"Sweden","20075",0.00899887514060742
"836",38,837,8,2000,"Sweden","20075",0.00955794504181601
"837",39,871,24,2000,"Sweden","20075",0.0275545350172216
"838",40,779,27,2000,"Sweden","20075",0.0346598202824134
"839",41,864,43,2000,"Sweden","20075",0.0497685185185185
"840",42,821,47,2000,"Sweden","20075",0.0572472594397077
"841",43,856,66,2000,"Sweden","20075",0.0771028037383178
"842",44,882,102,2000,"Sweden","20075",0.115646258503401
"843",45,829,129,2000,"Sweden","20075",0.155609167671894
"844",46,785,139,2000,"Sweden","20075",0.177070063694268
"845",47,810,169,2000,"Sweden","20075",0.208641975308642
"846",48,774,162,2000,"Sweden","20075",0.209302325581395
"847",49,757,200,2000,"Sweden","20075",0.264200792602378
"848",50,832,271,2000,"Sweden","20075",0.325721153846154
"849",51,810,298,2000,"Sweden","20075",0.367901234567901
"850",52,788,251,2000,"Sweden","20075",0.318527918781726
"851",53,788,305,2000,"Sweden","20075",0.387055837563452
"852",54,736,316,2000,"Sweden","20075",0.429347826086957
"853",55,764,341,2000,"Sweden","20075",0.446335078534031
"854",56,742,363,2000,"Sweden","20075",0.48921832884097
"855",57,766,400,2000,"Sweden","20075",0.522193211488251
"856",58,763,424,2000,"Sweden","20075",0.555701179554391
"857",59,721,439,2000,"Sweden","20075",0.608876560332871
"858",60,772,452,2000,"Sweden","20075",0.585492227979275
"859",61,734,461,2000,"Sweden","20075",0.628065395095368
"860",62,738,455,2000,"Sweden","20075",0.616531165311653
"861",63,752,478,2000,"Sweden","20075",0.63563829787234
"862",64,754,480,2000,"Sweden","20075",0.636604774535809
"863",65,691,440,2000,"Sweden","20075",0.636758321273517
"864",66,685,452,2000,"Sweden","20075",0.65985401459854
"865",67,695,454,2000,"Sweden","20075",0.653237410071942
"866",68,664,458,2000,"Sweden","20075",0.689759036144578
"867",69,612,406,2000,"Sweden","20075",0.663398692810457
"868",70,643,461,2000,"Sweden","20075",0.716951788491446
"869",71,597,413,2000,"Sweden","20075",0.69179229480737
"870",72,561,389,2000,"Sweden","20075",0.693404634581105
"871",73,583,406,2000,"Sweden","20075",0.696397941680961
"872",74,542,368,2000,"Sweden","20075",0.678966789667897
"873",75,514,343,2000,"Sweden","20075",0.667315175097276
"874",76,512,342,2000,"Sweden","20075",0.66796875
"875",77,489,333,2000,"Sweden","20075",0.680981595092024
"876",78,453,314,2000,"Sweden","20075",0.693156732891832
"877",79,447,315,2000,"Sweden","20075",0.704697986577181
"878",80,396,271,2000,"Sweden","20075",0.684343434343434
"879",81,375,260,2000,"Sweden","20075",0.693333333333333
"880",82,340,231,2000,"Sweden","20075",0.679411764705882
"881",83,309,219,2000,"Sweden","20075",0.70873786407767
"882",84,304,202,2000,"Sweden","20075",0.664473684210526
"883",85,270,182,2000,"Sweden","20075",0.674074074074074
"884",86,220,156,2000,"Sweden","20075",0.709090909090909
"885",87,195,139,2000,"Sweden","20075",0.712820512820513
"886",88,159,124,2000,"Sweden","20075",0.779874213836478
"887",89,175,123,2000,"Sweden","20075",0.702857142857143
"888",90,113,78,2000,"Sweden","20075",0.690265486725664
"889",91,99,69,2000,"Sweden","20075",0.696969696969697
"890",92,63,44,2000,"Sweden","20075",0.698412698412698
"891",93,58,40,2000,"Sweden","20075",0.689655172413793
"892",94,35,25,2000,"Sweden","20075",0.714285714285714
"893",95,31,21,2000,"Sweden","20075",0.67741935483871
"894",96,23,15,2000,"Sweden","20075",0.652173913043478
"895",97,12,8,2000,"Sweden","20075",0.666666666666667
"896",98,8,5,2000,"Sweden","20075",0.625
"897",99,8,3,2000,"Sweden","20075",0.375
"898",0,545,0,2005,"Sweden","20075",0
"899",1,650,0,2005,"Sweden","20075",0
"900",2,586,0,2005,"Sweden","20075",0
"901",3,628,0,2005,"Sweden","20075",0
"902",4,613,0,2005,"Sweden","20075",0
"903",5,576,0,2005,"Sweden","20075",0
"904",6,595,0,2005,"Sweden","20075",0
"905",7,565,0,2005,"Sweden","20075",0
"906",8,575,0,2005,"Sweden","20075",0
"907",9,667,0,2005,"Sweden","20075",0
"908",10,795,0,2005,"Sweden","20075",0
"909",11,766,0,2005,"Sweden","20075",0
"910",12,779,0,2005,"Sweden","20075",0
"911",13,821,0,2005,"Sweden","20075",0
"912",14,767,0,2005,"Sweden","20075",0
"913",15,759,0,2005,"Sweden","20075",0
"914",16,755,0,2005,"Sweden","20075",0
"915",17,779,0,2005,"Sweden","20075",0
"916",18,769,0,2005,"Sweden","20075",0
"917",19,719,0,2005,"Sweden","20075",0
"918",20,650,0,2005,"Sweden","20075",0
"919",21,636,0,2005,"Sweden","20075",0
"920",22,652,0,2005,"Sweden","20075",0
"921",23,609,0,2005,"Sweden","20075",0
"922",24,655,0,2005,"Sweden","20075",0
"923",25,618,0,2005,"Sweden","20075",0
"924",26,665,0,2005,"Sweden","20075",0
"925",27,661,0,2005,"Sweden","20075",0
"926",28,626,0,2005,"Sweden","20075",0
"927",29,682,0,2005,"Sweden","20075",0
"928",30,743,1,2005,"Sweden","20075",0.00134589502018843
"929",31,712,0,2005,"Sweden","20075",0
"930",32,744,0,2005,"Sweden","20075",0
"931",33,736,1,2005,"Sweden","20075",0.00135869565217391
"932",34,742,0,2005,"Sweden","20075",0
"933",35,884,2,2005,"Sweden","20075",0.00226244343891403
"934",36,822,4,2005,"Sweden","20075",0.0048661800486618
"935",37,789,2,2005,"Sweden","20075",0.00253485424588086
"936",38,831,4,2005,"Sweden","20075",0.00481347773766546
"937",39,871,9,2005,"Sweden","20075",0.0103329506314581
"938",40,877,17,2005,"Sweden","20075",0.0193842645381984
"939",41,877,17,2005,"Sweden","20075",0.0193842645381984
"940",42,884,36,2005,"Sweden","20075",0.0407239819004525
"941",43,829,35,2005,"Sweden","20075",0.0422195416164053
"942",44,867,74,2005,"Sweden","20075",0.0853517877739331
"943",45,776,76,2005,"Sweden","20075",0.0979381443298969
"944",46,863,109,2005,"Sweden","20075",0.12630359212051
"945",47,815,111,2005,"Sweden","20075",0.136196319018405
"946",48,847,137,2005,"Sweden","20075",0.161747343565525
"947",49,875,182,2005,"Sweden","20075",0.208
"948",50,824,214,2005,"Sweden","20075",0.259708737864078
"949",51,778,237,2005,"Sweden","20075",0.304627249357326
"950",52,802,265,2005,"Sweden","20075",0.330423940149626
"951",53,762,263,2005,"Sweden","20075",0.345144356955381
"952",54,740,297,2005,"Sweden","20075",0.401351351351351
"953",55,820,355,2005,"Sweden","20075",0.432926829268293
"954",56,800,409,2005,"Sweden","20075",0.51125
"955",57,762,329,2005,"Sweden","20075",0.431758530183727
"956",58,772,399,2005,"Sweden","20075",0.516839378238342
"957",59,722,377,2005,"Sweden","20075",0.522160664819945
"958",60,736,402,2005,"Sweden","20075",0.546195652173913
"959",61,719,426,2005,"Sweden","20075",0.592489568845619
"960",62,743,434,2005,"Sweden","20075",0.584118438761777
"961",63,739,460,2005,"Sweden","20075",0.622462787550744
"962",64,685,449,2005,"Sweden","20075",0.655474452554745
"963",65,732,470,2005,"Sweden","20075",0.64207650273224
"964",66,695,466,2005,"Sweden","20075",0.670503597122302
"965",67,697,450,2005,"Sweden","20075",0.645624103299857
"966",68,698,466,2005,"Sweden","20075",0.667621776504298
"967",69,707,469,2005,"Sweden","20075",0.663366336633663
"968",70,628,415,2005,"Sweden","20075",0.660828025477707
"969",71,632,427,2005,"Sweden","20075",0.675632911392405
"970",72,629,419,2005,"Sweden","20075",0.666136724960254
"971",73,598,421,2005,"Sweden","20075",0.704013377926421
"972",74,553,368,2005,"Sweden","20075",0.665461121157324
"973",75,576,417,2005,"Sweden","20075",0.723958333333333
"974",76,507,356,2005,"Sweden","20075",0.702169625246548
"975",77,471,323,2005,"Sweden","20075",0.685774946921444
"976",78,479,325,2005,"Sweden","20075",0.678496868475992
"977",79,452,310,2005,"Sweden","20075",0.685840707964602
"978",80,430,288,2005,"Sweden","20075",0.669767441860465
"979",81,402,277,2005,"Sweden","20075",0.689054726368159
"980",82,355,243,2005,"Sweden","20075",0.684507042253521
"981",83,321,216,2005,"Sweden","20075",0.672897196261682
"982",84,304,219,2005,"Sweden","20075",0.720394736842105
"983",85,269,175,2005,"Sweden","20075",0.650557620817844
"984",86,247,178,2005,"Sweden","20075",0.720647773279352
"985",87,198,135,2005,"Sweden","20075",0.681818181818182
"986",88,168,117,2005,"Sweden","20075",0.696428571428571
"987",89,157,106,2005,"Sweden","20075",0.67515923566879
"988",90,137,99,2005,"Sweden","20075",0.722627737226277
"989",91,98,67,2005,"Sweden","20075",0.683673469387755
"990",92,72,48,2005,"Sweden","20075",0.666666666666667
"991",93,69,57,2005,"Sweden","20075",0.826086956521739
"992",94,57,37,2005,"Sweden","20075",0.649122807017544
"993",95,27,15,2005,"Sweden","20075",0.555555555555556
"994",96,25,15,2005,"Sweden","20075",0.6
"995",97,17,12,2005,"Sweden","20075",0.705882352941177
"996",98,12,9,2005,"Sweden","20075",0.75
"997",99,4,4,2005,"Sweden","20075",1
"998",0,593,0,2010,"Sweden","20075",0
"999",1,604,0,2010,"Sweden","20075",0
"1000",2,606,0,2010,"Sweden","20075",0
"1001",3,686,0,2010,"Sweden","20075",0
"1002",4,612,0,2010,"Sweden","20075",0
"1003",5,545,0,2010,"Sweden","20075",0
"1004",6,647,0,2010,"Sweden","20075",0
"1005",7,586,0,2010,"Sweden","20075",0
"1006",8,627,0,2010,"Sweden","20075",0
"1007",9,612,0,2010,"Sweden","20075",0
"1008",10,576,0,2010,"Sweden","20075",0
"1009",11,595,0,2010,"Sweden","20075",0
"1010",12,565,0,2010,"Sweden","20075",0
"1011",13,575,0,2010,"Sweden","20075",0
"1012",14,667,0,2010,"Sweden","20075",0
"1013",15,794,0,2010,"Sweden","20075",0
"1014",16,766,0,2010,"Sweden","20075",0
"1015",17,778,0,2010,"Sweden","20075",0
"1016",18,819,0,2010,"Sweden","20075",0
"1017",19,765,0,2010,"Sweden","20075",0
"1018",20,757,0,2010,"Sweden","20075",0
"1019",21,751,0,2010,"Sweden","20075",0
"1020",22,779,0,2010,"Sweden","20075",0
"1021",23,768,0,2010,"Sweden","20075",0
"1022",24,719,0,2010,"Sweden","20075",0
"1023",25,647,0,2010,"Sweden","20075",0
"1024",26,635,0,2010,"Sweden","20075",0
"1025",27,651,0,2010,"Sweden","20075",0
"1026",28,608,0,2010,"Sweden","20075",0
"1027",29,655,0,2010,"Sweden","20075",0
"1028",30,618,0,2010,"Sweden","20075",0
"1029",31,662,0,2010,"Sweden","20075",0
"1030",32,660,1,2010,"Sweden","20075",0.00151515151515152
"1031",33,625,1,2010,"Sweden","20075",0.0016
"1032",34,682,1,2010,"Sweden","20075",0.00146627565982405
"1033",35,740,3,2010,"Sweden","20075",0.00405405405405405
"1034",36,710,2,2010,"Sweden","20075",0.0028169014084507
"1035",37,740,3,2010,"Sweden","20075",0.00405405405405405
